,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
529,פיג'ו,בוקסר,L1 H1,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,750.0,2039.0,225/70R15,90.0,2X4,0,3,2,בוקסר
530,פיג'ו,בוקסר,L2 H2,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,750.0,2079.0,225/70R15,90.0,2X4,0,3,2,בוקסר
531,פיג'ו,בוקסר,L3 H2,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
532,פיג'ו,בוקסר,L3 H2,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
533,פיג'ו,בוקסר,-,2015,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
534,פיג'ו,בוקסר,,2015,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,750.0,2193.0,225/70R15,90.0,2X4,0,6,2,בוקסר
535,פיג'ו,בוקסר,L1 H1,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,750.0,2039.0,225/70R15,90.0,2X4,0,3,2,בוקסר
536,פיג'ו,בוקסר,L2 H2,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,750.0,2079.0,225/70R15,90.0,2X4,0,3,2,בוקסר
537,פיג'ו,בוקסר,L3 H2,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
538,פיג'ו,בוקסר,L3 H2,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
539,פיג'ו,בוקסר,-,2014,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
540,פיג'ו,בוקסר,,2014,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,750.0,2193.0,225/70R15,90.0,2X4,0,6,2,בוקסר
541,פיג'ו,בוקסר,L1 H1,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,750.0,2039.0,225/70R15,90.0,2X4,0,3,2,בוקסר
542,פיג'ו,בוקסר,L2 H2,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,750.0,2079.0,225/70R15,90.0,2X4,0,3,2,בוקסר
543,פיג'ו,בוקסר,L3 H2,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
544,פיג'ו,בוקסר,L3 H2,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,750.0,2100.0,225/70R15,90.0,2X4,0,3,2,בוקסר
545,פיג'ו,בוקסר,-,2013,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
546,פיג'ו,בוקסר,,2013,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,750.0,2193.0,225/70R15,90.0,2X4,0,6,2,בוקסר
547,פיג'ו,בוקסר,L1 H1,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
548,פיג'ו,בוקסר,L2 H2,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
549,פיג'ו,בוקסר,L3 H2,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
550,פיג'ו,בוקסר,L3 H2,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
551,פיג'ו,בוקסר,-,2012,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
552,פיג'ו,בוקסר,,2012,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
553,פיג'ו,בוקסר,L1 H1,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
554,פיג'ו,בוקסר,L2 H2,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
555,פיג'ו,בוקסר,L3 H2,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
556,פיג'ו,בוקסר,L3 H2,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
557,פיג'ו,בוקסר,-,2011,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
558,פיג'ו,בוקסר,,2011,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
559,פיג'ו,בוקסר,L1 H1,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
560,פיג'ו,בוקסר,L2 H2,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
561,פיג'ו,בוקסר,L3 H2,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
562,פיג'ו,בוקסר,L3 H2,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
563,פיג'ו,בוקסר,-,2010,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
564,פיג'ו,בוקסר,,2010,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
565,פיג'ו,בוקסר,L1 H1,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
566,פיג'ו,בוקסר,L2 H2,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
567,פיג'ו,בוקסר,L3 H2,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
568,פיג'ו,בוקסר,L3 H2,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
569,פיג'ו,בוקסר,-,2009,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
570,פיג'ו,בוקסר,,2009,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
571,פיג'ו,בוקסר,L1 H1,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
572,פיג'ו,בוקסר,L2 H2,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
573,פיג'ו,בוקסר,L3 H2,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
574,פיג'ו,בוקסר,L3 H2,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
575,פיג'ו,בוקסר,-,2008,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
576,פיג'ו,בוקסר,,2008,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
577,פיג'ו,בוקסר,L1 H1,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
578,פיג'ו,בוקסר,L2 H2,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
579,פיג'ו,בוקסר,L3 H2,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
580,פיג'ו,בוקסר,L3 H2,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
581,פיג'ו,בוקסר,-,2007,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
582,פיג'ו,בוקסר,,2007,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
583,פיג'ו,בוקסר,L1 H1,2006,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.8,15.8,13.5,,,,,,ABS + EBD + BAS,2,יש,אין,496.3,205.0,225.4,,8000.0,,1964,3510.0,1546.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
584,פיג'ו,בוקסר,L2 H2,2006,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,541.3,205.0,252.4,,11500.0,,2004,3510.0,1506.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
585,פיג'ו,בוקסר,L3 H2,2006,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2026,3510.0,1484.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
586,פיג'ו,בוקסר,L3 H2,2006,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,148.0,9.3,13.3,11.4,,,,,,ABS + EBD + BAS,2,יש,אין,599.8,205.0,252.4,,13000.0,,2160,3995.0,1835.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
587,פיג'ו,בוקסר,-,2006,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,10.7,15.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,2023,3995.0,1972.0,,,225/70R15,90.0,2X4,0,3,2,בוקסר
588,פיג'ו,בוקסר,,2006,4,6,קדמית,ידנית,6.0,טורבו דיזל,4.0,2198.0,130,3500.0,32.6,2000.0,,150.0,9.3,13.3,13.3,,,,,,ABS + EBD + BAS,2,יש,אין,632.8,210.0,252.4,,,,1983,3510.0,1527.0,,,225/70R15,90.0,2X4,0,6,2,בוקסר
