,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
427,סיטרואן,ג'מפי,L2H1,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
428,סיטרואן,ג'מפי,L2H2,2016,4,2,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,2,2,ג'מפי
429,סיטרואן,ג'מפי,L1H1,2016,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
430,סיטרואן,ג'מפי,L2H1,2016,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
431,סיטרואן,ג'מפי,L2H1,2016,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
432,סיטרואן,ג'מפי,L1H1,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
433,סיטרואן,ג'מפי,L2H1,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
434,סיטרואן,ג'מפי,L2H2,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
435,סיטרואן,ג'מפי,L1H1,2015,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
436,סיטרואן,ג'מפי,L2H1  1+8,2015,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
437,סיטרואן,ג'מפי,L1H1  1+8,2015,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
438,סיטרואן,ג'מפי,L2H1,2015,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
439,סיטרואן,ג'מפי,L2H1,2015,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
440,סיטרואן,ג'מפי,L1H1,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
441,סיטרואן,ג'מפי,L2H1,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
442,סיטרואן,ג'מפי,L2H2,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
443,סיטרואן,ג'מפי,L1H1,2014,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
444,סיטרואן,ג'מפי,L2H1  1+8,2014,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
445,סיטרואן,ג'מפי,L1H1  1+8,2014,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
446,סיטרואן,ג'מפי,L2H1,2014,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
447,סיטרואן,ג'מפי,L2H1,2014,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
448,סיטרואן,ג'מפי,L1H1,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
449,סיטרואן,ג'מפי,L2H1,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
450,סיטרואן,ג'מפי,L2H2,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
451,סיטרואן,ג'מפי,L1H1,2013,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
452,סיטרואן,ג'מפי,L2H1  1+8,2013,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
453,סיטרואן,ג'מפי,L1H1  1+8,2013,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
454,סיטרואן,ג'מפי,L2H1,2013,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
455,סיטרואן,ג'מפי,L2H1,2013,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
456,סיטרואן,ג'מפי,L1H1,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
457,סיטרואן,ג'מפי,L2H1,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
458,סיטרואן,ג'מפי,L2H2,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
459,סיטרואן,ג'מפי,L1H1,2012,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
460,סיטרואן,ג'מפי,L2H1  1+8,2012,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
461,סיטרואן,ג'מפי,L1H1  1+8,2012,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
462,סיטרואן,ג'מפי,L2H1,2012,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
463,סיטרואן,ג'מפי,L2H1,2012,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
464,סיטרואן,ג'מפי,L1H1,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
465,סיטרואן,ג'מפי,L2H1,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
466,סיטרואן,ג'מפי,L2H2,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
467,סיטרואן,ג'מפי,L1H1,2011,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
468,סיטרואן,ג'מפי,L2H1  1+8,2011,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
469,סיטרואן,ג'מפי,L1H1  1+8,2011,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
470,סיטרואן,ג'מפי,L2H1,2011,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
471,סיטרואן,ג'מפי,L2H1,2011,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
472,סיטרואן,ג'מפי,L1H1,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
473,סיטרואן,ג'מפי,L2H1,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
474,סיטרואן,ג'מפי,L2H2,2010,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
475,סיטרואן,ג'מפי,L1H1,2010,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
476,סיטרואן,ג'מפי,L2H1  1+8,2010,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
477,סיטרואן,ג'מפי,L1H1  1+8,2010,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
478,סיטרואן,ג'מפי,L2H1,2010,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
479,סיטרואן,ג'מפי,L2H1,2010,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
480,סיטרואן,ג'מפי,L1H1,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
481,סיטרואן,ג'מפי,L2H1,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
482,סיטרואן,ג'מפי,L2H2,2009,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
483,סיטרואן,ג'מפי,L1H1,2009,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
484,סיטרואן,ג'מפי,L2H1  1+8,2009,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
485,סיטרואן,ג'מפי,L1H1  1+8,2009,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
486,סיטרואן,ג'מפי,L2H1,2009,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
487,סיטרואן,ג'מפי,L2H1,2009,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
488,סיטרואן,ג'מפי,L1H1,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
489,סיטרואן,ג'מפי,L2H1,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
490,סיטרואן,ג'מפי,L2H2,2008,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
491,סיטרואן,ג'מפי,L1H1,2008,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
492,סיטרואן,ג'מפי,L2H1  1+8,2008,4,9,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,9,2,ג'מפי
493,סיטרואן,ג'מפי,L1H1  1+8,2008,4,9,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,9,2,ג'מפי
494,סיטרואן,ג'מפי,L2H1,2008,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
495,סיטרואן,ג'מפי,L2H1,2008,4,5,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,1,5,2,ג'מפי
496,סיטרואן,ג'מפי,L1H1,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,14.5,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1698.0,2698.0,988.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
497,סיטרואן,ג'מפי,L2H1,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.2,170.0,13.1,17.2,15.6,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,194.2,312.2,6000.0,,1732.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
498,סיטרואן,ג'מפי,L2H2,2007,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1997.0,128,4000.0,32.6,2000.0,15.5,170.0,12.3,15.1,14.0,,,,,,ABS + EBD + BAS,2,יש,יש,513.5,189.5,227.6,312.2,7000.0,,1764.0,2920.0,1188.0,,,215/60R16,80.0,2X4,0,3,2,ג'מפי
499,סיטרואן,ג'מפי,L1H1,2007,4,3,קדמית,אוטומטית,6.0,טורבו דיזל,4.0,1997.0,163,3750.0,34.7,2000.0,12.8,160.0,11.6,15.6,13.8,,,,,,ABS + EBD + BAS,2,יש,יש,480.5,189.5,194.2,300.0,5000.0,,1756.0,2950.0,1188.0,,,215/60R16,80.0,2X4,1,3,2,ג'מפי
