,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
235,טויוטה,פריוס,ACTIVE,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,,,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
236,טויוטה,פריוס,COMFORT,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,,,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,215/45R17,43.0,2X4,1,5,1,פריוס
237,טויוטה,פריוס,COMFORT,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי נטען (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,11.1,162.0,,,76.9,99.0,8.8,45.0,03:00,02:00,ABS + EBD + BAS,7,יש,יש,464.5,176.0,147.0,270.0,359.0,1204.0,1530,,,,,195/65R15,43.0,2X4,1,5,1,פריוס
238,טויוטה,פריוס,COMFORT,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,,,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,215/45R17,43.0,2X4,1,5,1,פריוס
239,טויוטה,פריוס,COMFORT,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי נטען (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,11.1,162.0,,,76.9,99.0,8.8,45.0,03:00,02:00,ABS + EBD + BAS,7,יש,יש,464.5,176.0,147.0,270.0,359.0,1204.0,1530,,,,,195/65R15,43.0,2X4,1,5,1,פריוס
240,טויוטה,פריוס,ACTIVE,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,,,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
241,טויוטה,פריוס,COMFORT,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,28.6,26.3,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,215/45R17,43.0,2X4,1,5,1,פריוס
242,טויוטה,פריוס,,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי נטען (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,11.1,162.0,,,76.9,99.0,8.8,45.0,03:00,02:00,ABS + EBD + BAS,7,יש,יש,464.5,176.0,147.0,270.0,359.0,1204.0,1530,,,,,195/65R15,43.0,2X4,1,5,1,פריוס
243,טויוטה,פריוס,ACTIVE,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,32.3,29.4,30.3,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
244,טויוטה,פריוס,COMFORT,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,28.6,26.3,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,215/45R17,43.0,2X4,1,5,1,פריוס
245,טויוטה,פריוס,ACTIVE,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.8,180.0,32.3,29.4,30.3,,,,,,ABS + EBD + BAS,7,יש,יש,457.5,176.0,147.0,270.0,343.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
246,טויוטה,פריוס,,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.6,180.0,27.8,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,454.0,176.0,149.0,270.0,502.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
247,טויוטה,פריוס,,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.6,180.0,27.8,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,454.0,176.0,149.0,270.0,502.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
248,טויוטה,פריוס,,2016,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,16.6,3600.0,10.6,180.0,27.8,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,454.0,176.0,149.0,270.0,502.0,,1375,,,725.0,725.0,195/65R15,43.0,2X4,1,5,1,פריוס
249,טויוטה,פריוס,,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,441.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
250,טויוטה,פריוס,,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.8,180.0,,,47.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,443.0,1120.0,1435,,,,,195/65R15,40.0,2X4,1,5,1,פריוס
251,טויוטה,פריוס,,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,134,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,445.0,1120.0,1365,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
252,טויוטה,פריוס,,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,441.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
253,טויוטה,פריוס,,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.8,180.0,,,47.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,443.0,1120.0,1435,,,,,195/65R15,40.0,2X4,1,5,1,פריוס
254,טויוטה,פריוס,,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,134,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,445.0,1120.0,1365,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
255,טויוטה,פריוס,,2013,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,441.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
256,טויוטה,פריוס,,2013,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,10.8,180.0,,,47.6,,,,,,ABS + EBD + BAS,7,יש,יש,448.0,174.5,149.0,270.0,443.0,1120.0,1435,,,,,195/65R15,40.0,2X4,1,5,1,פריוס
257,טויוטה,פריוס,,2012,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1798.0,134,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,174.5,151.0,270.0,445.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
258,טויוטה,פריוס,,2011,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1798.0,134,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,174.5,151.0,270.0,445.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
259,טויוטה,פריוס,,2010,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1798.0,134,5200.0,21.1,4000.0,10.4,180.0,25.6,27.0,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,174.5,151.0,270.0,445.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
260,טויוטה,פריוס,,2009,5,5,קדמית,אוטומטית - רציפה,4.0,היברידי (בנזין),4.0,1798.0,134,5200.0,14.4,4000.0,10.4,180.0,20.5,24.1,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,174.5,151.0,270.0,445.0,1120.0,1390,,,,,195/65R15,45.0,2X4,1,5,1,פריוס
261,טויוטה,פריוס,", HYBRID, GLI",2008,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
262,טויוטה,פריוס,", HYBRID, LUXURY",2008,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
263,טויוטה,פריוס,", HYBRID, STANDARD",2008,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
264,טויוטה,פריוס,", HYBRID, STANDARD",2007,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
265,טויוטה,פריוס,", HYBRID, GLI",2007,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
266,טויוטה,פריוס,", HYBRID, LUXURY",2007,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
267,טויוטה,פריוס,", HYBRID, GLI",2006,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
268,טויוטה,פריוס,", HYBRID, LUXURY",2006,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
269,טויוטה,פריוס,", HYBRID, GLI",2005,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
270,טויוטה,פריוס,", HYBRID, LUXURY",2005,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,75,5000.0,12.0,4200.0,10.9,170.0,,,24.4,,,,,,ABS + EBD + BAS,8,יש,אין,445.0,172.0,149.0,270.0,408.0,,1260,,,,,195/55R16,45.0,2X4,1,5,1,פריוס
271,טויוטה,C-HR,C-ITY,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
272,טויוטה,C-HR,C-HIC,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
273,טויוטה,C-HR,GR SPORT,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,440.2,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,R19,43.0,2X4,1,5,1,C-HR
274,טויוטה,C-HR,C-ITY,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
275,טויוטה,C-HR,C-HIC,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
276,טויוטה,C-HR,C-LUB,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
277,טויוטה,C-HR,LAUNCH EDITION,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
278,טויוטה,C-HR,GR SPORT,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,,,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,440.2,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,R19,43.0,2X4,1,5,1,C-HR
279,טויוטה,C-HR,C-ITY,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,31.3,23.8,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
280,טויוטה,C-HR,C-HIC,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,31.3,23.8,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
281,טויוטה,C-HR,C-ONCEPT,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,31.3,23.8,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
282,טויוטה,C-HR,C-LUB,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,31.3,23.8,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
283,טויוטה,C-HR,LAUNCH EDITION,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,31.3,23.8,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,439.0,179.5,155.5,264.0,377.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
284,טויוטה,C-HR,C-ITY,2019,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,116,5200.0,18.9,1500.0,11.1,185.0,13.7,19.6,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,156.5,264.0,297.0,,1390,,,720.0,1100.0,215/60R17,50.0,2X4,1,5,1,C-HR
285,טויוטה,C-HR,C-ITY,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,25.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1380,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
286,טויוטה,C-HR,C-HIC,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,25.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
287,טויוטה,C-HR,C-ONCEPT,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,25.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
288,טויוטה,C-HR,C-LUB,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,25.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1380,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
289,טויוטה,C-HR,C-ITY,2018,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,116,5200.0,18.9,1500.0,11.1,185.0,13.7,19.6,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,156.5,264.0,297.0,,1390,,,720.0,1100.0,215/60R17,50.0,2X4,1,5,1,C-HR
290,טויוטה,C-HR,C-ITY,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,24.4,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1380,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
291,טויוטה,C-HR,C-HIC,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,28.6,24.4,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
292,טויוטה,C-HR,C-ONCEPT,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,28.6,24.4,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
293,טויוטה,C-HR,C-LUB,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,24.4,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1380,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
294,טויוטה,C-HR,C-ITY,2017,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,116,5200.0,18.9,1500.0,11.1,185.0,13.7,19.6,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,156.5,264.0,297.0,,1390,,,720.0,1100.0,215/60R17,50.0,2X4,1,5,1,C-HR
295,טויוטה,C-HR,C-ITY,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,29.4,24.4,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1380,,,725.0,725.0,215/60R17,43.0,2X4,1,5,1,C-HR
296,טויוטה,C-HR,C-HIC,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,122,5200.0,14.5,3600.0,11.0,170.0,28.6,24.4,25.6,,,,,,ABS + EBD + BAS,7,יש,יש,436.0,179.5,155.5,264.0,297.0,,1420,,,725.0,725.0,225/50R18,43.0,2X4,1,5,1,C-HR
297,טויוטה,ראב 4,EXPERIENCE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,,,13.8,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1189.0,1560,,,750.0,1500.0,225/65R17,55.0,4X4,1,5,1,ראב 4
298,טויוטה,ראב 4,EXPERIENCE,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,,,13.7,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1189.0,1560,,,750.0,1500.0,225/65R17,55.0,4X4,1,5,1,ראב 4
299,טויוטה,ראב 4,EXPERIENCE,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,15.4,19.6,17.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1500,,,750.0,1500.0,225/65R17,55.0,2X4,1,5,1,ראב 4
300,טויוטה,ראב 4,EXPERIENCE,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,14.7,18.5,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1575,,,750.0,1500.0,225/65R17,55.0,4X4,1,5,1,ראב 4
301,טויוטה,ראב 4,EXTREME,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,15.4,19.6,17.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1500,,,750.0,1500.0,225/60R18,55.0,2X4,1,5,1,ראב 4
302,טויוטה,ראב 4,EXPERIENCE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,15.4,19.6,17.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1500,,,750.0,1500.0,225/65R17,55.0,2X4,1,5,1,ראב 4
303,טויוטה,ראב 4,EXPERIENCE,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,14.7,18.5,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1575,,,750.0,1500.0,225/65R17,55.0,4X4,1,5,1,ראב 4
304,טויוטה,ראב 4,EXTREME,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,15.4,19.6,17.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1500,,,750.0,1500.0,225/60R18,55.0,2X4,1,5,1,ראב 4
305,טויוטה,ראב 4,EVOLVE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1987.0,175,6600.0,21.2,4300.0,11.0,190.0,15.4,19.6,17.9,,,,,,ABS + EBD + BAS,7,יש,יש,460.0,185.5,168.5,269.0,580.0,1690.0,1500,,,750.0,1500.0,225/65R17,55.0,2X4,1,5,1,ראב 4
306,טויוטה,ראב 4,GLI,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,152,6200.0,20.0,3800.0,10.7,185.0,12.2,17.9,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,460.5,184.5,167.5,266.0,480.0,1640.0,1520,,,750.0,1500.0,225/65R17,60.0,4X4,1,5,1,ראב 4
307,טויוטה,ראב 4,PREMIUM,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,152,6200.0,20.0,3800.0,10.7,185.0,12.2,17.9,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,460.5,184.5,167.5,266.0,480.0,1640.0,1520,,,750.0,1500.0,225/65R17,60.0,4X4,1,5,1,ראב 4
308,טויוטה,ראב 4,GLI,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,152,6200.0,20.0,3800.0,10.7,185.0,12.2,17.9,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,460.5,184.5,167.5,266.0,480.0,1640.0,1520,,,750.0,1500.0,225/65R17,60.0,4X4,1,5,1,ראב 4
309,טויוטה,ראב 4,PREMIUM,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4.0,1987.0,152,6200.0,20.0,3800.0,10.7,185.0,12.2,17.9,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,460.5,184.5,167.5,266.0,480.0,1640.0,1520,,,750.0,1500.0,225/65R17,60.0,4X4,1,5,1,ראב 4
