,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
706,ב.מ.וו,סדרה 6 קופה,I,2013,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.2,1750.0,4.9,250,6.4,12.9,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,489.4,189.4,136.9,285.5,460.0,,1845.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
707,ב.מ.וו,סדרה 6 קופה,I,2013,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.9,1300.0,5.4,250,9.6,16.3,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,489.4,189.4,136.9,285.5,460.0,,1735.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
708,ב.מ.וו,סדרה 6 קופה,I,2012,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,61.2,1750.0,4.9,250,6.4,12.9,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
709,ב.מ.וו,סדרה 6 קופה,I,2012,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.9,1300.0,5.4,250,9.6,16.3,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
710,ב.מ.וו,סדרה 6 קופה,I,2011,2,4,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.4,250,9.1,17.2,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,450.0,,1615.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
711,ב.מ.וו,סדרה 6 קופה,I,2011,2,4,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4799.0,367,6300.0,49.9,3400.0,5.2,250,6.3,13.5,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,450.0,,1725.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
712,ב.מ.וו,סדרה 6 קופה,I,2010,2,4,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.4,250,9.1,17.2,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,450.0,,1615.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
713,ב.מ.וו,סדרה 6 קופה,I,2010,2,4,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,8.0,4799.0,367,6300.0,49.9,3400.0,5.2,250,6.3,13.5,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,450.0,,1725.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
714,ב.מ.וו,סדרה 6 קבריולה,I,2018,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
715,ב.מ.וו,סדרה 6 קבריולה,I,2018,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
716,ב.מ.וו,סדרה 6 קבריולה,I,2017,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
717,ב.מ.וו,סדרה 6 קבריולה,I,2017,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
718,ב.מ.וו,סדרה 6 קבריולה,I,2016,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
719,ב.מ.וו,סדרה 6 קבריולה,I,2016,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
720,ב.מ.וו,סדרה 6 קבריולה,I,2015,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
721,ב.מ.וו,סדרה 6 קבריולה,I,2015,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
722,ב.מ.וו,סדרה 6 קבריולה,I,2014,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
723,ב.מ.וו,סדרה 6 קבריולה,I,2014,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
724,ב.מ.וו,סדרה 6 קבריולה,I,2013,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2290.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
725,ב.מ.וו,סדרה 6 קבריולה,I,2013,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,489.4,189.4,136.5,296.8,300.0,,2390.0,,,,,"ק' - 245/40R19, א' - 275/35R19",70.0,2X4,1,4,1,סדרה 6
726,ב.מ.וו,סדרה 6 קבריולה,I,2012,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
727,ב.מ.וו,סדרה 6 קבריולה,I,2012,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
728,ב.מ.וו,סדרה 6 קבריולה,I,2011,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2979.0,320,5800.0,45.0,1200.0,5.7,250,9.1,16.1,12.9,,,,,,ABS + EBD + BAS,4,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
729,ב.מ.וו,סדרה 6 קבריולה,I,2011,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,407,5500.0,60.0,1750.0,5.5,250,6.4,12.6,9.3,,,,,,ABS + EBD + BAS,4,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,סדרה 6
730,ב.מ.וו,סדרה 6 קבריולה,I,2009,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,7.0,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1825.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
731,ב.מ.וו,סדרה 6 קבריולה,I,2009,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,4799.0,367,6300.0,50.0,3400.0,5.6,250,,,9.1,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1935.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
732,ב.מ.וו,סדרה 6 קבריולה,I,2008,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,7.0,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1825.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
733,ב.מ.וו,סדרה 6 קבריולה,I,2008,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,4799.0,367,6300.0,50.0,3400.0,5.6,250,,,9.1,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1935.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
734,ב.מ.וו,סדרה 6 קבריולה,I,2007,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,7.0,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1825.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
735,ב.מ.וו,סדרה 6 קבריולה,I,2007,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,4799.0,367,6300.0,50.0,3400.0,5.6,250,,,9.1,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1935.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
736,ב.מ.וו,סדרה 6 קבריולה,I,2006,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,7.0,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1825.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
737,ב.מ.וו,סדרה 6 קבריולה,I,2006,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,4799.0,367,6300.0,50.0,3400.0,5.6,250,,,9.1,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1935.0,,,,,245/45R18,70.0,2X4,1,4,1,סדרה 6
738,ב.מ.וו,סדרה 6 קבריולה,I,2005,2,2+2,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,7.0,250,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,482.0,185.5,137.4,278.0,300.0,,1825.0,,,,,245/50R17,70.0,2X4,1,4,1,סדרה 6
739,ב.מ.וו,M6,,2018,2,4,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,489.8,189.9,136.9,285.1,460.0,,2047.0,,,,,"ק' 265/40R19 , א' 295/35R19",80.0,2X4,1,4,1,M6
740,ב.מ.וו,M6,,2018,4,5,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,501.1,189.9,139.5,296.4,460.0,1265.0,1950.0,,,,,"ק' 265/35R20 , א' 295/30R20",80.0,2X4,1,5,1,M6
741,ב.מ.וו,M6,,2017,2,4,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,489.8,189.9,137.4,285.1,460.0,,1925.0,,,,,"ק' 265/40R19 , א' 295/35R19",80.0,2X4,1,4,1,M6
742,ב.מ.וו,M6,,2017,4,5,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,501.1,189.9,139.5,296.4,460.0,1265.0,1950.0,,,,,"ק' 265/35R20 , א' 295/30R20",80.0,2X4,1,5,1,M6
743,ב.מ.וו,M6,,2016,2,4,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,489.8,189.9,137.4,285.1,460.0,,1925.0,,,,,"ק' 265/40R19 , א' 295/35R19",80.0,2X4,1,4,1,M6
744,ב.מ.וו,M6,,2016,4,5,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,501.1,189.9,139.5,296.4,460.0,1265.0,1950.0,,,,,"ק' 265/35R20 , א' 295/30R20",80.0,2X4,1,5,1,M6
745,ב.מ.וו,M6,,2015,2,4,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,489.8,189.9,137.4,285.1,460.0,,1925.0,,,,,"ק' 265/40R19 , א' 295/35R19",80.0,2X4,1,4,1,M6
746,ב.מ.וו,M6,,2015,4,5,אחורית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,501.1,189.9,139.5,296.4,460.0,1265.0,1950.0,,,,,"ק' 265/35R20 , א' 295/30R20",80.0,2X4,1,5,1,M6
747,ב.מ.וו,M6,,2014,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,489.8,189.9,137.4,285.1,460.0,,1925.0,,,,,"ק' - 265/40R19, א' - 295/35R19",80.0,2X4,1,4,1,M6
748,ב.מ.וו,M6,,2013,2,4,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,560,6000.0,69.3,1500.0,4.2,250,7.1,13.1,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,,,,,,,,,,,,,,2X4,1,4,1,M6
749,ב.מ.וו,סדרה 7,LE IPERFORMANCE,2022,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.3,250,,,43.4,181.0,12.0,46.0,05:24,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,147.9,321.0,420.0,,2224.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
750,ב.מ.וו,סדרה 7,E IPERFORMANCE,2021,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.2,250,,,45.4,175.0,12.0,46.0,04:30,,ABS + EBD + BAS,6,יש,יש,512.0,190.2,146.7,307.0,420.0,,2070.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
751,ב.מ.וו,סדרה 7,LE IPERFORMANCE,2021,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.3,250,,,43.4,181.0,12.0,46.0,04:30,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,146.7,321.0,420.0,,2110.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
752,ב.מ.וו,סדרה 7,E IPERFORMANCE,2020,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.2,250,,,43.4,156.0,12.0,56.0,04:30,,ABS + EBD + BAS,6,יש,יש,512.0,190.2,146.7,307.0,420.0,,2070.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
753,ב.מ.וו,סדרה 7,LE IPERFORMANCE,2020,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.3,250,,,43.4,156.0,12.0,54.0,04:30,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,146.7,321.0,420.0,,2110.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
754,ב.מ.וו,סדרה 7,I XDRIVE,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.0,250,7.5,13.5,,,,,,,ABS + EBD + BAS,6,יש,יש,512.0,190.2,146.7,307.0,515.0,,2040.0,,,750.0,2300.0,"ק' 245/40R20 , א' 275/35R20",78.0,4X4,1,5,1,סדרה 7
755,ב.מ.וו,סדרה 7,LI XDRIVE,2020,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.1,250,7.4,13.5,,,,,,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,146.7,321.0,515.0,,2075.0,,,750.0,2300.0,"ק' 245/40R20 , א' 275/35R20",78.0,4X4,1,5,1,סדרה 7
756,ב.מ.וו,סדרה 7,E IPERFORMANCE,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.2,250,,,43.4,156.0,12.0,56.0,04:30,,ABS + EBD + BAS,6,יש,יש,512.0,190.2,146.7,307.0,420.0,,2070.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
757,ב.מ.וו,סדרה 7,LE IPERFORMANCE,2019,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),6.0,2998.0,394,5000.0,61.2,1500.0,5.3,250,,,43.4,156.0,12.0,54.0,04:30,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,146.7,321.0,420.0,,2110.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
758,ב.מ.וו,סדרה 7,I XDRIVE,2019,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.0,250,7.5,13.5,,,,,,,ABS + EBD + BAS,6,יש,יש,512.0,190.2,146.7,307.0,515.0,,2040.0,,,750.0,2300.0,"ק' 245/40R20 , א' 275/35R20",78.0,4X4,1,5,1,סדרה 7
759,ב.מ.וו,סדרה 7,LI XDRIVE,2019,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,530,5500.0,76.4,1800.0,4.1,250,7.4,13.5,,,,,,,ABS + EBD + BAS,6,יש,יש,526.0,190.2,146.7,321.0,515.0,,2075.0,,,750.0,2300.0,"ק' 245/40R20 , א' 275/35R20",78.0,4X4,1,5,1,סדרה 7
760,ב.מ.וו,סדרה 7,I LUXURY,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5200.0,45.8,1380.0,5.5,250,10.3,18.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1800.0,,,750.0,1875.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
761,ב.מ.וו,סדרה 7,LI LUXURY,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5200.0,45.8,1380.0,5.6,250,10.3,18.2,14.1,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1845.0,,,750.0,1920.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
762,ב.מ.וו,סדרה 7,I PURE EXCELLENCE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,449,5500.0,66.2,1800.0,4.7,250,8.8,16.1,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1895.0,,,750.0,1970.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
763,ב.מ.וו,סדרה 7,I PURE EXCELLENCE 4X4,2018,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,449,5500.0,66.2,1800.0,4.4,250,8.6,15.6,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1945.0,,,750.0,2020.0,"ק' 245/45R19 , א' 275/40R19",78.0,4X4,1,5,1,סדרה 7
764,ב.מ.וו,סדרה 7,LI PURE EXCELLENCE,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,1800.0,4.7,250,8.6,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1940.0,,,750.0,2015.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
765,ב.מ.וו,סדרה 7,LI PURE EXCELLENCE 4X4,2018,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,1800.0,4.5,250,8.4,15.4,11.8,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1990.0,,,750.0,2065.0,"ק' 245/45R19 , א' 275/40R19",78.0,4X4,1,5,1,סדרה 7
766,ב.מ.וו,סדרה 7,E LUXURY,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),4.0,1998.0,326,5000.0,51.0,1550.0,5.4,250,,,45.4,133.0,9.2,44.0,02:42,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,420.0,,1975.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
767,ב.מ.וו,סדרה 7,LE LUXURY,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),4.0,1998.0,326,5000.0,51.0,1550.0,5.5,250,,,45.4,133.0,9.2,44.0,02:42,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,420.0,,2015.0,,,,,"ק' 245/40R20 , א' 275/35R20",46.0,2X4,1,5,1,סדרה 7
768,ב.מ.וו,סדרה 7,I LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5200.0,45.8,1380.0,5.5,250,10.3,18.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1800.0,,,750.0,1875.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
769,ב.מ.וו,סדרה 7,LI LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5200.0,45.8,1380.0,5.6,250,10.3,18.2,14.1,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1845.0,,,750.0,1920.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
770,ב.מ.וו,סדרה 7,I PURE EXCELLENCE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,449,5500.0,66.2,1800.0,4.7,250,8.8,16.1,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1895.0,,,750.0,1970.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
771,ב.מ.וו,סדרה 7,I PURE EXCELLENCE 4X4,2017,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,449,5500.0,66.2,1800.0,4.4,250,8.6,15.6,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,509.8,190.2,146.7,307.0,515.0,,1945.0,,,750.0,2020.0,"ק' 245/45R19 , א' 275/40R19",78.0,4X4,1,5,1,סדרה 7
772,ב.מ.וו,סדרה 7,LI PURE EXCELLENCE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,1800.0,4.7,250,8.6,15.9,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1940.0,,,750.0,2015.0,"ק' 245/45R19 , א' 275/40R19",78.0,2X4,1,5,1,סדרה 7
773,ב.מ.וו,סדרה 7,LI PURE EXCELLENCE 4X4,2017,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,8.0,4395.0,450,5500.0,66.2,1800.0,4.5,250,8.4,15.4,11.8,,,,,,ABS + EBD + BAS,6,יש,יש,523.8,190.2,147.9,321.0,515.0,,1990.0,,,750.0,2065.0,"ק' 245/45R19 , א' 275/40R19",78.0,4X4,1,5,1,סדרה 7
